Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912201,PM130EH,Mon Jun 24 22:06:45 CDT 2013,10938.0,7305.0,9056.0,75447.0,1298.0,194.0,4459.0,24752.002,11265.0,8325.0,10218.0,80879.0,128.6,127.6,129.1,11.82,13.8,10.54,1.45,1.468,1.113,4.035,-0.17,-0.885,0.675,0.0,1.46,1.714,1.302,4.053,-0.993,-0.857,0.855,-0.996,60.0,3.869,0.009,3.879
912201,PM130EH,Mon Jun 24 22:11:43 CDT 2013,10938.0,7306.0,9056.0,75447.0,1298.0,194.0,4459.0,24752.002,11265.0,8325.0,10218.0,80880.0,127.3,127.3,129.6,18.07,13.8,10.55,2.248,1.46,1.122,4.834,0.246,-0.89,0.664,0.019,2.261,1.71,1.304,4.834,0.994,-0.854,0.86,1.0,59.96,3.869,0.009,3.879
912201,PM130EH,Mon Jun 24 22:16:42 CDT 2013,10938.0,7306.0,9056.0,75448.0,1298.0,194.0,4459.0,24752.002,11265.0,8325.0,10218.0,80880.0,127.7,128.5,129.5,17.93,7.44,10.52,2.244,0.726,1.126,4.102,0.246,-0.493,0.653,0.402,2.258,0.878,1.302,4.122,0.994,-0.827,0.865,0.995,60.02,3.869,0.009,3.879
912201,PM130EH,Mon Jun 24 22:21:45 CDT 2013,10938.0,7306.0,9056.0,75448.0,1298.0,194.0,4459.0,24752.002,11265.0,8326.0,10218.0,80881.0,127.2,127.7,129.6,21.69,14.11,10.55,2.734,1.55,1.128,5.452,0.013,-0.856,0.654,0.0,2.734,1.77,1.304,5.455,1.0,-0.875,0.865,-0.999,60.01,4.132,0.132,4.142
912201,PM130EH,Mon Jun 24 22:26:45 CDT 2013,10938.0,7307.0,9056.0,75449.0,1298.0,194.0,4459.0,24752.002,11265.0,8326.0,10218.0,80881.0,127.3,127.7,129.3,21.77,14.99,10.77,2.745,1.681,1.147,5.545,0.001,-0.844,0.659,0.0,2.745,1.881,1.323,5.548,1.0,-0.894,0.867,-0.999,60.05,4.132,0.132,4.142
912201,PM130EH,Mon Jun 24 22:31:42 CDT 2013,10938.0,7307.0,9056.0,75449.0,1298.0,194.0,4459.0,24752.002,11266.0,8326.0,10218.0,80881.0,126.7,127.3,128.5,17.21,9.22,10.23,2.133,0.957,1.099,4.189,0.165,-0.515,0.61,0.26,2.14,1.086,1.257,4.197,0.997,-0.881,0.874,0.998,60.06,4.132,0.132,4.142
912201,PM130EH,Mon Jun 24 22:36:42 CDT 2013,10939.0,7307.0,9056.0,75449.0,1298.0,194.0,4459.0,24752.002,11266.0,8326.0,10218.0,80882.0,127.7,127.1,128.2,11.7,12.19,10.13,1.433,1.304,1.076,3.434,-0.166,-0.711,0.622,0.0,1.442,1.486,1.242,3.434,-0.993,-0.878,0.866,1.0,59.94,4.858,0.099,4.863
912201,PM130EH,Mon Jun 24 22:41:46 CDT 2013,10939.0,7307.0,9056.0,75450.0,1298.0,194.0,4459.0,24752.002,11266.0,8326.0,10218.0,80882.0,128.0,127.2,128.3,10.7,13.63,10.58,1.316,1.447,1.119,3.868,-0.12,-0.89,0.632,0.0,1.322,1.699,1.285,3.887,-0.996,-0.852,0.871,-0.995,59.99,4.858,0.099,4.863
912201,PM130EH,Mon Jun 24 22:46:45 CDT 2013,10939.0,7307.0,9056.0,75450.0,1298.0,194.0,4459.0,24752.002,11266.0,8326.0,10219.0,80882.0,127.8,127.5,128.4,10.68,7.53,10.08,1.309,0.724,1.076,3.107,-0.123,-0.492,0.611,0.0,1.315,0.876,1.237,3.107,-0.996,-0.827,0.87,1.0,60.02,4.858,0.099,4.863
912201,PM130EH,Mon Jun 24 22:51:42 CDT 2013,10939.0,7307.0,9056.0,75450.0,1298.0,194.0,4459.0,24752.002,11266.0,8326.0,10219.0,80883.0,127.9,127.6,128.1,10.45,8.13,10.15,1.281,0.839,1.088,3.211,-0.139,-0.46,0.608,0.013,1.289,0.957,1.246,3.211,-0.994,-0.877,0.873,1.0,60.05,3.706,0.004,3.716
912201,PM130EH,Mon Jun 24 22:56:45 CDT 2013,10939.0,7308.0005,9056.0,75451.0,1298.0,194.0,4459.0,24752.002,11266.0,8326.0,10219.0,80883.0,128.1,127.3,128.3,10.32,13.63,10.65,1.274,1.451,1.121,3.83,-0.108,-0.886,0.638,0.0,1.279,1.7,1.29,3.847,-0.996,-0.854,0.869,-0.996,59.98,3.706,0.004,3.716
912201,PM130EH,Mon Jun 24 23:01:42 CDT 2013,10939.0,7308.0005,9056.0,75451.0,1298.0,194.0,4460.0005,24752.002,11266.0,8326.0,10220.0,80883.0,128.2,128.4,128.3,10.32,7.31,10.49,1.274,0.723,1.108,3.125,-0.109,-0.497,0.629,0.023,1.279,0.877,1.275,3.125,-0.996,-0.824,0.87,1.0,60.05,3.706,0.004,3.716
912201,PM130EH,Mon Jun 24 23:06:42 CDT 2013,10939.0,7308.0005,9056.0,75451.0,1298.0,194.0,4460.0005,24752.002,11266.0,8326.0,10220.0,80884.0,127.5,128.5,129.0,16.69,7.67,9.83,2.089,0.748,0.991,3.828,0.25,-0.491,0.693,0.453,2.104,0.894,1.209,3.854,0.993,-0.836,0.819,0.993,59.99,3.591,0.046,3.6
912201,PM130EH,Mon Jun 24 23:11:45 CDT 2013,10939.0,7308.0005,9057.0,75452.0,1298.0,194.0,4460.0005,24752.002,11266.0,8326.0,10221.0,80884.0,127.5,127.8,129.3,16.28,14.35,9.98,2.042,1.535,1.022,4.598,0.255,-0.945,0.694,0.004,2.058,1.802,1.235,4.598,0.992,-0.852,0.827,1.0,59.99,3.591,0.046,3.6
912201,PM130EH,Mon Jun 24 23:16:45 CDT 2013,10939.0,7308.0005,9057.0,75452.0,1298.0,194.0,4460.0005,24752.002,11266.0,8326.0,10221.0,80884.0,127.2,128.3,129.1,16.69,8.39,9.77,2.083,0.839,0.989,3.911,0.234,-0.516,0.685,0.403,2.096,0.985,1.203,3.932,0.994,-0.852,0.822,0.995,60.02,3.591,0.046,3.6
912201,PM130EH,Mon Jun 24 23:21:42 CDT 2013,10939.0,7308.0005,9057.0,75452.0,1298.0,194.0,4460.0005,24753.0,11266.0,8326.0,10221.0,80885.0,127.6,128.6,129.1,16.21,7.78,9.9,2.035,0.805,1.018,3.858,0.25,-0.487,0.68,0.443,2.05,0.94,1.224,3.883,0.993,-0.856,0.831,0.993,60.0,4.198,0.242,4.21
912201,PM130EH,Mon Jun 24 23:26:42 CDT 2013,10940.0,7308.0005,9057.0,75453.0,1298.0,194.0,4460.0005,24753.0,11267.0,8326.0,10221.0,80885.0,128.4,127.5,129.5,10.32,15.34,9.8,1.268,1.704,0.987,3.959,-0.115,-0.85,0.7,0.0,1.273,1.904,1.21,3.968,-0.996,-0.895,0.816,-0.998,60.01,4.198,0.242,4.21
912201,PM130EH,Mon Jun 24 23:31:45 CDT 2013,10940.0,7308.0005,9057.0,75453.0,1298.0,194.0,4460.0005,24753.0,11267.0,8326.0,10221.0,80885.0,128.7,128.7,129.2,9.98,8.11,9.88,1.234,0.824,1.009,3.037,-0.116,-0.508,0.686,0.046,1.24,0.968,1.22,3.038,-0.996,-0.851,0.827,1.0,60.07,4.198,0.242,4.21
912201,PM130EH,Mon Jun 24 23:36:45 CDT 2013,10940.0,7308.0005,9057.0,75453.0,1298.0,194.0,4460.0005,24753.0,11267.0,8326.0,10221.0,80885.0,128.7,128.9,129.0,9.93,7.8,9.86,1.23,0.798,1.004,3.048,-0.122,-0.511,0.688,0.069,1.236,0.947,1.217,3.049,-0.995,-0.842,0.825,1.0,60.03,3.549,0.061,3.555
912201,PM130EH,Mon Jun 24 23:41:45 CDT 2013,10940.0,7308.0005,9058.0,75453.0,1298.0,194.0,4460.0005,24753.0,11267.0,8327.0,10221.0,80886.0,127.9,126.8,128.9,9.99,13.9,9.78,1.226,1.455,1.001,3.665,-0.128,-0.893,0.67,0.0,1.232,1.707,1.205,3.683,-0.995,-0.852,0.831,-0.995,60.06,3.549,0.061,3.555
912201,PM130EH,Mon Jun 24 23:46:45 CDT 2013,10940.0,7308.0005,9058.0,75454.0,1298.0,194.0,4460.0005,24753.0,11267.0,8327.0,10221.0,80886.0,127.5,127.1,128.9,10.23,13.29,9.53,1.246,1.348,0.963,3.565,-0.145,-0.918,0.666,0.0,1.255,1.631,1.171,3.587,-0.993,-0.827,0.822,-0.994,60.01,3.549,0.061,3.555
912201,PM130EH,Mon Jun 24 23:51:42 CDT 2013,10940.0,7308.0005,9058.0,75454.0,1298.0,194.0,4460.0005,24753.0,11267.0,8327.0,10221.0,80886.0,127.5,128.5,128.9,15.03,6.98,9.8,1.881,0.658,1.013,3.558,0.249,-0.509,0.665,0.409,1.897,0.831,1.211,3.581,0.991,-0.791,0.836,0.993,60.03,3.316,0.016,3.324
912201,PM130EH,Mon Jun 24 23:56:42 CDT 2013,10940.0,7308.0005,9058.0,75454.0,1298.0,194.0,4460.0005,24753.0,11267.0,8328.0,10221.0,80887.0,127.6,127.7,129.1,15.15,13.53,9.9,1.901,1.396,1.004,4.3,0.233,-0.957,0.692,0.0,1.915,1.692,1.22,4.3,0.993,-0.825,0.823,1.0,60.03,3.316,0.016,3.324
