Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
968118,PM130EH,Thu Jun 27 16:17:27 CDT 2013,46652.0,73885.0,41246.0,161698.0,3879.0,5932.0005,20108.0,14438.0,58135.0,76213.0,53694.0,167919.0,257.0,256.0,255.0,101.93,88.92,91.89,26.0,23.0,23.0,71.0,0.0,1.0,-3.0,0.0,26.0,23.0,23.0,71.0,1.0,1.0,-0.992,1.0,60.0,53.0,1.0,55.0
968118,PM130EH,Thu Jun 27 16:22:27 CDT 2013,46653.0,73888.0,41247.0,161702.0,3879.0,5932.0005,20108.0,14438.0,58136.0,76216.0,53694.0,167924.0,259.0,257.0,256.0,65.0,56.95,56.08,17.0,15.0,14.0,45.0,-2.0,0.0,-3.0,0.0,17.0,15.0,14.0,45.0,-0.995,1.0,-0.98,-0.995,60.02,53.0,1.0,55.0
968118,PM130EH,Thu Jun 27 16:27:27 CDT 2013,46654.0,73889.0,41249.0,161707.0,3879.0,5932.0005,20108.0,14438.0,58139.0,76218.0,53694.0,167928.0,259.0,257.0,257.0,81.9,78.72,72.38,21.0,20.0,18.0,59.0,-5.0,-3.0,-4.0,0.0,21.0,20.0,19.0,60.0,-0.971,-0.991,-0.97,-0.978,60.03,53.0,1.0,55.0
968118,PM130EH,Thu Jun 27 16:32:27 CDT 2013,46656.0,73890.0,41251.0,161711.0,3879.0,5932.0005,20108.0,14438.0,58141.0,76221.0,53694.0,167933.0,259.0,257.0,257.0,79.57,71.85,64.58,19.0,18.0,15.0,53.0,-7.0,-3.0,-6.0,0.0,21.0,18.0,17.0,55.0,-0.947,-0.986,-0.932,-0.959,60.01,56.0,0.0,57.0
968118,PM130EH,Thu Jun 27 16:37:27 CDT 2013,46657.0,73893.0,41251.0,161715.0,3879.0,5932.0005,20108.0,14438.0,58142.0,76222.0,53696.0,167937.0,259.0,257.0,256.0,67.07,62.67,59.56,17.0,16.0,15.0,48.0,2.0,3.0,1.0,7.0,17.0,16.0,15.0,48.0,0.992,0.978,0.996,0.99,60.0,56.0,0.0,57.0
968118,PM130EH,Thu Jun 27 16:42:27 CDT 2013,46659.0,73893.0,41252.0,161718.0,3879.0,5932.0005,20108.0,14439.0,58143.0,76224.01,53696.0,167940.0,260.0,258.0,258.0,33.99,32.25,32.09,9.0,8.0,8.0,25.0,0.0,0.0,0.0,0.0,9.0,8.0,8.0,25.0,1.0,1.0,-0.999,1.0,60.06,56.0,0.0,57.0
968118,PM130EH,Thu Jun 27 16:47:27 CDT 2013,46660.0,73894.0,41252.0,161721.02,3879.0,5932.0005,20108.0,14439.0,58143.996,76225.0,53696.0,167943.0,259.0,257.0,257.0,48.88,47.3,36.34,12.0,12.0,9.0,35.0,-4.0,0.0,-2.0,0.0,13.0,12.0,9.0,36.0,-0.96,1.0,-0.977,-0.982,59.97,38.0,2.0,38.0
968118,PM130EH,Thu Jun 27 16:52:27 CDT 2013,46661.0,73895.0,41253.0,161724.0,3879.0,5932.0005,20108.0,14439.0,58143.996,76226.0,53698.0,167946.0,259.0,257.0,257.0,51.13,48.2,36.55,13.0,12.0,9.0,35.0,-4.0,0.0,-2.0,0.0,13.0,12.0,9.0,35.0,-0.956,1.0,-0.969,-0.982,59.99,38.0,2.0,38.0
968118,PM130EH,Thu Jun 27 16:57:27 CDT 2013,46663.0,73895.0,41254.0,161727.0,3879.0,5932.0005,20108.0,14439.0,58146.0,76226.0,53699.0,167949.0,259.0,258.0,257.0,51.71,50.92,39.16,13.0,13.0,10.0,35.0,-4.0,-1.0,-2.0,0.0,13.0,13.0,10.0,36.0,-0.944,-0.996,-0.969,-0.976,60.01,38.0,2.0,38.0
968118,PM130EH,Thu Jun 27 17:02:27 CDT 2013,46664.0,73897.0,41254.996,161730.0,3879.0,5932.0005,20108.0,14439.0,58148.0,76226.0,53701.0,167952.0,259.0,257.0,257.0,93.31,85.2,83.4,24.0,22.0,21.0,68.0,-1.0,0.0,-2.0,0.0,24.0,22.0,21.0,68.0,-0.999,1.0,-0.994,-0.999,59.98,37.0,0.0,37.0
968118,PM130EH,Thu Jun 27 17:07:27 CDT 2013,46664.0,73899.0,41257.0,161734.0,3879.0,5932.0005,20108.0,14439.0,58150.0,76226.0,53703.0,167956.0,260.0,258.0,257.0,77.88,71.97,62.93,19.0,18.0,15.0,52.0,-7.0,-3.0,-6.0,0.0,20.0,19.0,16.0,54.0,-0.944,-0.987,-0.939,-0.961,60.03,37.0,0.0,37.0
968118,PM130EH,Thu Jun 27 17:12:27 CDT 2013,46666.0,73900.0,41258.0,161739.0,3879.0,5932.0005,20108.0,14439.0,58150.996,76229.0,53704.0,167961.0,260.0,258.0,258.0,76.08,72.55,66.14,19.0,18.0,16.0,53.0,-7.0,-4.0,-6.0,0.0,20.0,19.0,17.0,56.0,-0.944,-0.975,-0.942,-0.955,60.07,37.0,0.0,37.0
968118,PM130EH,Thu Jun 27 17:17:27 CDT 2013,46669.0,73902.0,41258.0,161743.0,3879.0,5932.0005,20108.0,14439.0,58150.996,76230.0,53707.0,167966.0,259.0,258.0,257.0,76.76,71.01,61.66,19.0,18.0,15.0,51.0,-7.0,-3.0,-6.0,0.0,20.0,18.0,16.0,54.0,-0.939,-0.986,-0.935,-0.957,59.94,52.0,0.0,54.0
968118,PM130EH,Thu Jun 27 17:22:27 CDT 2013,46669.0,73905.0,41259.0,161748.0,3879.0,5932.0005,20108.0,14439.0,58152.0,76233.0,53708.0,167970.0,260.0,259.0,258.0,102.77,94.81,92.7,27.0,24.0,24.0,75.0,-1.0,0.0,-3.0,0.0,27.0,24.0,24.0,75.0,-0.999,1.0,-0.995,-0.999,60.02,52.0,0.0,54.0
968118,PM130EH,Thu Jun 27 17:27:27 CDT 2013,46672.0,73905.0,41260.0,161751.0,3879.0,5932.0005,20108.0,14439.0,58154.0,76234.0,53709.0,167974.0,260.0,258.0,258.0,71.7,63.16,56.31,17.0,16.0,13.0,45.0,-8.0,-4.0,-7.0,0.0,19.0,16.0,14.0,49.0,-0.911,-0.971,-0.883,-0.928,59.97,52.0,0.0,54.0
968118,PM130EH,Thu Jun 27 17:32:27 CDT 2013,46672.0,73907.0,41261.0,161754.0,3879.0,5932.0005,20108.0,14439.0,58154.0,76236.0,53710.0,167977.0,260.0,258.0,258.0,47.94,42.02,33.85,11.0,11.0,8.0,27.0,-5.0,-1.0,-4.0,0.0,12.0,11.0,9.0,28.0,-0.925,-0.993,-0.906,-0.946,59.98,44.0,0.0,46.0
968118,PM130EH,Thu Jun 27 17:37:27 CDT 2013,46673.0,73908.0,41261.0,161756.0,3879.0,5932.0005,20108.0,14439.0,58156.0,76236.0,53710.0,167979.02,262.0,260.0,260.0,41.86,34.81,26.27,9.0,9.0,6.0,24.0,-5.0,-1.0,-4.0,0.0,11.0,9.0,7.0,26.0,-0.866,-0.987,-0.81,-0.91,60.04,44.0,0.0,46.0
968118,PM130EH,Thu Jun 27 17:42:27 CDT 2013,46674.0,73908.0,41261.0,161758.0,3879.0,5932.0005,20108.0,14439.0,58158.0,76236.0,53710.0,167981.0,262.0,260.0,259.0,22.41,14.77,14.42,6.0,4.0,3.0,12.0,-1.0,0.0,-2.0,0.0,6.0,4.0,4.0,12.0,-0.965,0.994,-0.777,-0.96,60.02,44.0,0.0,46.0
968118,PM130EH,Thu Jun 27 17:47:27 CDT 2013,46675.0,73908.0,41262.0,161760.0,3879.0,5933.0,20108.0,14439.0,58158.0,76237.0,53711.0,167983.0,261.0,259.0,259.0,56.34,49.38,45.83,15.0,12.0,12.0,39.0,1.0,2.0,0.0,3.0,15.0,13.0,12.0,39.0,0.999,0.982,-0.999,0.998,59.96,23.0,1.0,24.0
968118,PM130EH,Thu Jun 27 17:52:27 CDT 2013,46676.0,73910.0,41262.0,161762.0,3879.0,5933.0,20108.0,14439.0,58158.0,76239.0,53711.0,167986.0,262.0,260.0,260.0,45.9,38.9,31.39,11.0,10.0,7.0,27.0,-5.0,-2.0,-4.0,0.0,12.0,10.0,8.0,29.0,-0.893,-0.986,-0.852,-0.924,59.94,23.0,1.0,24.0
968118,PM130EH,Thu Jun 27 17:57:27 CDT 2013,46676.0,73911.0,41263.0,161765.0,3879.0,5933.0,20108.0,14439.0,58159.0,76240.0,53713.0,167989.0,263.0,261.0,260.0,68.27,58.83,52.78,16.0,15.0,12.0,42.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,14.0,47.0,-0.885,-0.958,-0.843,-0.902,60.03,23.0,1.0,24.0
968118,PM130EH,Thu Jun 27 18:02:27 CDT 2013,46679.0,73912.0,41263.0,161769.0,3879.0,5933.0,20108.0,14439.0,58159.0,76243.0,53714.0,167993.0,263.0,260.0,260.0,67.53,58.14,52.46,16.0,14.0,12.0,42.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,14.0,46.0,-0.886,-0.958,-0.844,-0.903,59.99,34.0,0.0,38.0
968118,PM130EH,Thu Jun 27 18:07:27 CDT 2013,46679.0,73914.0,41264.0,161771.0,3879.0,5933.0,20108.0,14439.0,58160.0,76243.0,53716.0,167996.0,263.0,262.0,261.0,56.51,45.38,47.6,14.0,11.0,11.0,36.0,-5.0,-3.0,-6.0,0.0,15.0,12.0,12.0,39.0,-0.949,-0.974,-0.878,-0.94,60.01,34.0,0.0,38.0
968118,PM130EH,Thu Jun 27 18:12:27 CDT 2013,46680.0,73916.0,41264.0,161774.0,3879.0,5933.0,20108.0,14439.0,58162.0,76243.0,53717.0,167999.0,263.0,260.0,260.0,68.53,59.05,53.25,16.0,15.0,12.0,42.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,14.0,47.0,-0.886,-0.957,-0.844,-0.902,59.96,34.0,0.0,38.0
968118,PM130EH,Thu Jun 27 18:17:27 CDT 2013,46681.004,73917.0,41266.0,161779.0,3879.0,5933.0,20108.0,14439.0,58163.0,76244.0,53720.0,168004.0,263.0,261.0,260.0,67.29,56.13,51.31,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,45.0,-0.89,-0.963,-0.831,-0.903,60.05,42.0,0.0,45.0
968118,PM130EH,Thu Jun 27 18:22:27 CDT 2013,46681.004,73919.0,41267.0,161782.0,3879.0,5933.0,20108.0,14439.0,58164.0,76246.0,53720.0,168006.98,264.0,262.0,261.0,39.64,30.99,24.54,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.877,-0.992,-0.775,-0.91,60.04,42.0,0.0,45.0
968118,PM130EH,Thu Jun 27 18:27:27 CDT 2013,46682.0,73920.01,41267.0,161783.0,3879.0,5933.0,20108.0,14439.0,58165.0,76247.0,53720.0,168009.0,262.0,260.0,260.0,21.82,13.02,13.27,5.0,3.0,2.0,11.0,-2.0,1.0,-3.0,0.0,6.0,3.0,3.0,11.0,-0.96,0.98,-0.664,-0.951,60.01,42.0,0.0,45.0
968118,PM130EH,Thu Jun 27 18:32:27 CDT 2013,46683.0,73920.01,41267.0,161784.0,3879.0,5933.0,20108.0,14439.0,58165.0,76247.0,53721.004,168010.0,262.0,260.0,260.0,21.81,13.05,13.54,5.0,3.0,2.0,11.0,-2.0,1.0,-3.0,0.0,6.0,3.0,3.0,11.0,-0.962,0.983,-0.673,-0.95,59.98,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 18:37:27 CDT 2013,46683.0,73921.0,41267.0,161786.0,3879.0,5933.0,20108.0,14439.0,58165.0,76249.0,53721.004,168012.0,263.0,261.0,261.0,40.23,31.6,24.66,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.874,-0.993,-0.773,-0.909,60.02,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 18:42:27 CDT 2013,46683.0,73922.0,41268.0,161788.0,3879.0,5933.0,20108.0,14439.0,58165.0,76251.0,53721.004,168014.0,263.0,261.0,261.0,39.74,31.13,24.52,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.875,-0.992,-0.774,-0.909,60.0,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 18:47:27 CDT 2013,46684.0,73923.0,41269.0,161791.0,3879.0,5933.0,20108.0,14439.0,58165.0,76252.0,53723.0,168017.0,264.0,262.0,262.0,21.79,13.01,13.25,5.0,3.0,2.0,11.0,-1.0,1.0,-2.0,0.0,6.0,3.0,3.0,11.0,-0.966,0.974,-0.678,-0.959,60.03,26.0,0.0,28.0
968118,PM130EH,Thu Jun 27 18:52:27 CDT 2013,46685.0,73923.0,41271.0,161793.0,3879.0,5933.0,20108.0,14439.0,58165.0,76252.0,53725.0,168019.0,263.0,261.0,261.0,50.61,38.72,40.17,12.0,10.0,9.0,30.0,-5.0,-2.0,-6.0,0.0,13.0,10.0,10.0,33.0,-0.927,-0.971,-0.824,-0.918,60.06,26.0,0.0,28.0
968118,PM130EH,Thu Jun 27 18:57:27 CDT 2013,46687.0,73924.0,41271.0,161796.0,3879.0,5933.0,20108.0,14439.0,58165.0,76254.0,53727.0,168023.0,264.0,262.0,261.0,67.55,56.46,51.57,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,46.0,-0.893,-0.964,-0.835,-0.906,60.04,26.0,0.0,28.0
968118,PM130EH,Thu Jun 27 19:02:27 CDT 2013,46687.0,73926.0,41272.0,161800.0,3879.0,5933.0,20108.0,14439.0,58166.0,76255.0,53729.0,168026.0,264.0,262.0,261.0,67.61,56.53,51.42,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,46.0,-0.891,-0.964,-0.834,-0.905,60.05,35.0,0.0,38.0
968118,PM130EH,Thu Jun 27 19:07:27 CDT 2013,46688.004,73927.0,41274.0,161803.0,3879.0,5933.0,20108.0,14439.0,58169.0,76256.0,53729.0,168030.0,263.0,261.0,260.0,67.19,55.89,51.29,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,45.0,-0.893,-0.963,-0.833,-0.905,59.97,35.0,0.0,38.0
968118,PM130EH,Thu Jun 27 19:12:27 CDT 2013,46690.0,73927.0,41274.0,161805.98,3879.0,5933.0,20108.0,14439.0,58170.0,76257.0,53730.0,168033.0,263.0,261.0,260.0,49.14,36.65,40.08,12.0,9.0,9.0,30.0,-5.0,-2.0,-6.0,0.0,13.0,9.0,10.0,32.0,-0.936,-0.968,-0.821,-0.918,59.99,35.0,0.0,38.0
968118,PM130EH,Thu Jun 27 19:17:27 CDT 2013,46691.0,73929.0,41274.0,161809.0,3879.0,5933.0,20108.0,14439.0,58171.0,76259.0,53730.0,168036.02,263.0,261.0,261.0,40.21,31.96,24.76,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,25.0,-0.869,-0.99,-0.778,-0.907,60.01,37.0,1.0,40.0
968118,PM130EH,Thu Jun 27 19:22:27 CDT 2013,46691.0,73931.0,41274.0,161811.0,3879.0,5933.0,20108.0,14439.0,58173.0,76259.0,53730.0,168038.0,264.0,262.0,261.0,39.33,31.08,24.49,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.874,-0.99,-0.778,-0.908,60.06,37.0,1.0,40.0
968118,PM130EH,Thu Jun 27 19:27:27 CDT 2013,46692.0,73932.0,41274.0,161813.0,3879.0,5933.0,20108.0,14439.0,58174.0,76260.0,53730.0,168040.0,264.0,261.0,261.0,40.03,31.87,24.43,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,25.0,-0.866,-0.99,-0.775,-0.906,60.03,37.0,1.0,40.0
968118,PM130EH,Thu Jun 27 19:32:27 CDT 2013,46694.0,73932.0,41274.0,161814.0,3879.0,5933.0,20108.0,14439.0,58174.0,76260.0,53731.0,168042.0,262.0,260.0,260.0,21.42,13.14,13.42,5.0,3.0,2.0,10.0,-2.0,0.0,-3.0,0.0,5.0,3.0,3.0,11.0,-0.954,0.99,-0.675,-0.944,59.99,21.0,0.0,23.0
968118,PM130EH,Thu Jun 27 19:37:27 CDT 2013,46694.0,73932.0,41274.0,161815.0,3879.0,5933.0,20108.0,14439.0,58175.0,76260.0,53731.0,168043.0,262.0,260.0,259.0,23.62,14.5,13.19,6.0,3.0,2.0,11.0,-2.0,1.0,-3.0,0.0,6.0,3.0,3.0,12.0,-0.962,0.956,-0.661,-0.963,59.98,21.0,0.0,23.0
968118,PM130EH,Thu Jun 27 19:42:27 CDT 2013,46696.0,73932.0,41274.0,161817.0,3879.0,5933.0,20108.0,14439.0,58177.0,76260.0,53732.0,168045.0,262.0,260.0,259.0,67.16,56.5,51.42,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,45.0,-0.886,-0.96,-0.831,-0.9,60.02,21.0,0.0,23.0
968118,PM130EH,Thu Jun 27 19:47:27 CDT 2013,46698.0,73933.99,41275.0,161822.0,3879.0,5933.0,20108.0,14439.0,58178.0,76261.0,53734.0,168050.0,262.0,259.0,259.0,75.64,64.83,60.25,18.0,16.0,14.0,48.0,-8.0,-4.0,-8.0,0.0,20.0,17.0,16.0,52.0,-0.911,-0.966,-0.869,-0.921,60.04,29.0,0.0,30.0
968118,PM130EH,Thu Jun 27 19:52:27 CDT 2013,46700.0,73935.0,41275.0,161825.0,3879.0,5933.0,20108.0,14439.0,58180.0,76262.0,53734.996,168054.0,262.0,260.0,259.0,66.63,55.87,51.29,15.0,14.0,11.0,40.0,-8.0,-4.0,-7.0,0.0,17.0,14.0,13.0,45.0,-0.887,-0.959,-0.83,-0.9,60.04,29.0,0.0,30.0
968118,PM130EH,Thu Jun 27 19:57:27 CDT 2013,46701.0,73936.0,41276.0,161827.0,3879.0,5933.0,20108.0,14439.0,58181.0,76262.0,53737.0,168056.0,262.0,260.0,260.0,48.47,36.26,39.74,12.0,9.0,8.0,29.0,-5.0,-2.0,-6.0,0.0,13.0,9.0,10.0,32.0,-0.933,-0.964,-0.818,-0.914,60.02,29.0,0.0,30.0
968118,PM130EH,Thu Jun 27 20:02:27 CDT 2013,46701.0,73939.0,41276.0,161830.0,3879.0,5933.0,20108.0,14439.0,58183.0,76263.0,53737.0,168059.0,262.0,260.0,259.0,67.02,56.06,51.32,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,14.0,13.0,45.0,-0.889,-0.961,-0.831,-0.902,59.96,35.0,0.0,39.0
968118,PM130EH,Thu Jun 27 20:07:27 CDT 2013,46703.0,73940.0,41276.0,161834.0,3879.0,5933.0,20108.0,14439.0,58185.0,76264.0,53738.0,168063.0,262.0,260.0,259.0,67.11,56.17,51.07,16.0,14.0,11.0,40.0,-8.0,-4.0,-7.0,0.0,18.0,14.0,13.0,45.0,-0.888,-0.961,-0.831,-0.902,59.96,35.0,0.0,39.0
968118,PM130EH,Thu Jun 27 20:12:27 CDT 2013,46703.0,73941.0,41277.0,161836.0,3879.0,5933.0,20108.0,14439.0,58186.0,76265.0,53738.0,168065.0,262.0,259.0,259.0,39.16,30.58,24.71,9.0,8.0,5.0,21.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.871,-0.988,-0.766,-0.902,60.05,35.0,0.0,39.0
968118,PM130EH,Thu Jun 27 20:17:27 CDT 2013,46704.0,73942.0,41278.0,161838.0,3879.0,5933.0,20108.0,14439.999,58186.0,76267.0,53739.0,168068.0,262.0,259.0,259.0,21.36,12.53,13.32,5.0,3.0,2.0,10.0,-2.0,0.0,-3.0,0.0,5.0,3.0,3.0,11.0,-0.959,0.986,-0.659,-0.944,59.95,33.0,1.0,35.0
968118,PM130EH,Thu Jun 27 20:22:27 CDT 2013,46705.0,73942.0,41278.0,161839.0,3879.0,5933.0,20108.0,14439.999,58187.0,76267.0,53739.0,168069.0,262.0,260.0,259.0,21.24,12.5,13.37,5.0,3.0,2.0,10.0,-2.0,0.0,-3.0,0.0,5.0,3.0,3.0,11.0,-0.959,0.986,-0.657,-0.944,60.03,33.0,1.0,35.0
968118,PM130EH,Thu Jun 27 20:27:27 CDT 2013,46705.0,73943.0,41278.0,161841.0,3879.0,5933.0,20108.0,14439.999,58187.0,76268.0,53740.0,168071.0,262.0,259.0,259.0,39.36,30.68,24.6,9.0,8.0,5.0,21.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.871,-0.988,-0.765,-0.902,60.01,33.0,1.0,35.0
968118,PM130EH,Thu Jun 27 20:32:27 CDT 2013,46706.0,73943.0,41279.0,161843.0,3879.0,5933.0,20108.0,14439.999,58188.0,76269.0,53740.0,168073.0,262.0,259.0,259.0,39.62,31.03,24.62,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.868,-0.989,-0.766,-0.902,59.99,18.0,0.0,20.0
968118,PM130EH,Thu Jun 27 20:37:27 CDT 2013,46708.0,73943.0,41280.0,161845.0,3879.0,5933.0,20108.0,14439.999,58190.0,76269.0,53741.0,168076.0,262.0,259.0,259.0,54.9,42.44,46.08,14.0,11.0,10.0,34.0,-4.0,-3.0,-6.0,0.0,14.0,11.0,12.0,37.0,-0.95,-0.972,-0.862,-0.936,60.03,18.0,0.0,20.0
968118,PM130EH,Thu Jun 27 20:42:27 CDT 2013,46708.0,73945.0,41280.0,161848.0,3879.0,5933.0,20108.0,14439.999,58191.0,76269.0,53742.0,168078.0,262.0,259.0,259.0,48.49,36.24,39.73,12.0,9.0,8.0,29.0,-5.0,-2.0,-6.0,0.0,13.0,9.0,10.0,32.0,-0.932,-0.964,-0.817,-0.914,60.02,18.0,0.0,20.0
968118,PM130EH,Thu Jun 27 20:47:27 CDT 2013,46710.0,73946.0,41281.0,161852.0,3879.0,5933.0,20108.0,14439.999,58192.0,76272.0,53743.0,168083.0,262.0,259.0,259.0,67.13,56.04,51.17,16.0,14.0,11.0,40.0,-8.0,-4.0,-7.0,0.0,18.0,14.0,13.0,45.0,-0.887,-0.961,-0.828,-0.901,60.0,36.0,0.0,38.0
968118,PM130EH,Thu Jun 27 20:52:27 CDT 2013,46713.0,73947.0,41281.0,161855.0,3879.0,5933.0,20108.0,14439.999,58193.0,76275.0,53743.0,168087.0,263.0,260.0,260.0,66.96,55.99,51.23,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,14.0,13.0,45.0,-0.889,-0.961,-0.831,-0.902,59.98,36.0,0.0,38.0
968118,PM130EH,Thu Jun 27 20:57:27 CDT 2013,46715.0,73948.0,41281.0,161859.0,3879.0,5933.0,20108.0,14439.999,58195.0,76275.0,53745.0,168090.0,262.0,260.0,259.0,66.73,55.79,51.12,15.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,17.0,14.0,13.0,45.0,-0.889,-0.96,-0.83,-0.901,59.97,36.0,0.0,38.0
968118,PM130EH,Thu Jun 27 21:02:27 CDT 2013,46716.0,73949.0,41282.0,161861.0,3879.0,5933.0,20108.0,14439.999,58195.0,76277.0,53745.0,168093.02,262.0,260.0,259.0,21.3,12.48,13.41,5.0,3.0,2.0,10.0,-2.0,0.0,-3.0,0.0,5.0,3.0,3.0,11.0,-0.959,0.986,-0.655,-0.944,60.01,39.0,0.0,43.0
968118,PM130EH,Thu Jun 27 21:07:27 CDT 2013,46716.0,73949.0,41283.0,161862.0,3879.0,5934.0,20108.0,14439.999,58196.0,76278.0,53745.0,168094.0,263.0,260.0,260.0,39.8,31.25,24.87,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.871,-0.989,-0.771,-0.904,60.0,39.0,0.0,43.0
968118,PM130EH,Thu Jun 27 21:12:27 CDT 2013,46717.0,73950.0,41283.0,161864.0,3879.0,5934.0,20108.0,14439.999,58198.0,76278.0,53745.0,168096.0,263.0,260.0,259.0,39.57,30.95,24.6,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.872,-0.99,-0.768,-0.904,59.99,39.0,0.0,43.0
968118,PM130EH,Thu Jun 27 21:17:27 CDT 2013,46718.0,73952.0,41283.0,161867.0,3879.0,5934.0,20108.0,14439.999,58198.0,76279.0,53747.0,168100.0,263.0,260.0,260.0,39.12,30.71,24.42,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.873,-0.99,-0.771,-0.905,60.01,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 21:22:27 CDT 2013,46718.0,73953.0,41283.0,161869.0,3879.0,5934.0,20108.0,14439.999,58199.0,76280.0,53747.0,168101.0,263.0,260.0,260.0,21.12,12.44,13.23,5.0,3.0,2.0,11.0,-1.0,0.0,-3.0,0.0,5.0,3.0,3.0,11.0,-0.961,0.986,-0.666,-0.945,60.04,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 21:27:27 CDT 2013,46718.0,73953.0,41284.0,161870.0,3879.0,5934.0,20108.0,14439.999,58200.0,76280.0,53747.0,168102.0,263.0,261.0,260.0,27.73,18.38,18.7,7.0,5.0,4.0,15.0,-1.0,1.0,-3.0,0.0,7.0,5.0,5.0,16.0,-0.982,0.993,-0.844,-0.978,59.99,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 21:32:27 CDT 2013,46719.0,73954.0,41285.0,161872.0,3879.0,5934.0,20108.0,14439.999,58200.0,76281.01,53748.0,168105.0,264.0,261.0,261.0,67.0,56.42,51.4,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,45.0,-0.891,-0.962,-0.836,-0.904,59.99,19.0,0.0,21.0
968118,PM130EH,Thu Jun 27 21:37:27 CDT 2013,46719.0,73956.0,41286.0,161876.0,3879.0,5934.0,20108.0,14439.999,58201.004,76284.0,53748.0,168109.0,264.0,262.0,261.0,67.06,56.39,51.26,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,45.0,-0.89,-0.963,-0.837,-0.904,59.97,19.0,0.0,21.0
968118,PM130EH,Thu Jun 27 21:42:27 CDT 2013,46720.0,73956.0,41288.0,161879.0,3879.0,5934.0,20108.0,14439.999,58203.0,76285.0,53749.0,168113.0,264.0,262.0,261.0,66.92,56.3,51.56,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,45.0,-0.892,-0.961,-0.838,-0.905,59.97,19.0,0.0,21.0
