Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
968154,PM130EH,Fri Jun 14 22:07:28 CDT 2013,176507.0,211035.0,169981.0,557400.0,462867.0,456289.0,529132.0,1448255.0,541601.0,543475.0,600899.0,1668292.0,131.6,129.9,131.5,333.24,359.24,323.58,41.835,42.068,39.939,123.842,12.942,20.093,14.344,47.379,43.789,46.619,42.435,132.592,0.955,0.902,0.941,0.934,60.04,142.61699,52.381,152.022
968154,PM130EH,Fri Jun 14 22:12:28 CDT 2013,176510.0,211038.0,169986.0,557411.0,462867.0,456291.0,529134.0,1448259.0,541602.0,543481.0,600904.0,1668304.0,131.1,129.5,131.1,378.46,401.75003,365.96,46.487,46.229,44.654,137.148,17.272,23.871,17.306,58.257,49.59,52.027,47.89,149.00499,0.937,0.889,0.932,0.92,60.01,142.61699,52.381,152.022
968154,PM130EH,Fri Jun 14 22:17:28 CDT 2013,176515.0,211039.0,169992.0,557423.0,462869.0,456293.0,529135.0,1448264.0,541606.0,543488.0,600906.0,1668317.0,130.9,129.5,130.9,352.21,361.32,355.38,42.201,41.569,43.002,144.02899,18.42,21.465,17.498,57.839,46.045,46.782,46.426,155.206,0.917,0.889,0.926,0.928,59.99,142.61699,52.381,152.022
968154,PM130EH,Fri Jun 14 22:22:28 CDT 2013,176519.0,211042.98,169995.0,557434.0,462870.0,456294.0,529137.0,1448269.0,541610.0,543490.0,600912.0,1668329.0,131.2,129.7,131.1,337.15002,367.28,344.34,41.216,43.18,42.002,136.672,15.933,20.101,16.339,52.191,44.189,47.629,45.067,146.298,0.933,0.907,0.932,0.934,60.01,137.362,55.165,148.12498
968154,PM130EH,Fri Jun 14 22:27:28 CDT 2013,176525.0,211045.0,169997.0,557445.0,462870.0,456297.0,529138.0,1448272.0,541614.0,543492.0,600917.0,1668340.0,130.6,129.3,130.5,357.96,394.87003,390.34,43.693,47.343,48.012,149.788,16.332,18.938,16.715,52.224,46.645,50.989,50.837,158.62701,0.937,0.928,0.944,0.944,59.98,137.362,55.165,148.12498
968154,PM130EH,Fri Jun 14 22:32:28 CDT 2013,176528.0,211051.0,170000.0,557456.06,462872.0,456300.0,529138.0,1448277.0,541617.0,543497.0,600922.0,1668353.0,130.5,128.8,130.1,354.68,379.68,351.62,43.448,43.738,42.225,137.24,15.812,21.82,17.45,54.887,46.234,48.878,45.686,147.808,0.94,0.895,0.924,0.929,59.93,137.362,55.165,148.12498
968154,PM130EH,Fri Jun 14 22:37:28 CDT 2013,176531.0,211057.0,170003.0,557468.0,462872.0,456302.0,529140.0,1448282.0,541621.0,543503.0,600924.0,1668365.0,130.6,129.4,130.6,336.09,344.58,334.43002,40.902,40.134,40.587,139.623,15.835,19.315,15.89,51.602,43.859,44.539,43.587,148.85101,0.933,0.901,0.931,0.938,60.03,133.147,51.658,142.928
968154,PM130EH,Fri Jun 14 22:42:28 CDT 2013,176537.0,211060.0,170005.0,557479.0,462874.0,456304.97,529140.0,1448286.0,541626.0,543506.0,600928.0,1668377.0,130.3,129.1,130.2,396.58,402.35,408.72998,48.289,47.86,49.973,140.974,18.277,20.093,18.055,56.726,51.63,51.906,53.134,151.955,0.935,0.922,0.941,0.928,60.03,133.147,51.658,142.928
968154,PM130EH,Fri Jun 14 22:47:28 CDT 2013,176539.98,211064.0,170009.0,557490.0,462875.0,456307.03,529141.0,1448290.0,541631.0,543510.0,600931.0,1668389.0,131.4,129.9,131.4,290.24997,325.56,291.56,36.236,38.184,36.365,117.475,11.727,18.07,11.638,41.637,38.086,42.243,38.182,124.634,0.951,0.904,0.952,0.943,60.01,133.147,51.658,142.928
968154,PM130EH,Fri Jun 14 22:52:28 CDT 2013,176542.0,211069.0,170012.0,557500.0,462875.97,456309.0,529142.0,1448294.0,541635.0,543513.0,600935.0,1668400.0,130.9,129.4,130.9,335.86,364.34,318.28998,41.514,42.598,39.24,136.03,14.348,20.115,13.746,48.696,43.923,47.107,41.576,144.483,0.945,0.904,0.944,0.941,60.02,131.433,49.724,140.65501
968154,PM130EH,Fri Jun 14 22:57:28 CDT 2013,176546.0,211075.0,170014.0,557512.0,462877.0,456309.0,529145.0,1448299.0,541640.0,543519.0,600937.0,1668412.0,130.5,129.4,130.3,366.38,385.64,380.35,43.916,45.19,45.332,152.769,18.824,21.062,19.899,59.769,47.779,49.856,49.507,164.045,0.919,0.906,0.916,0.931,60.02,131.433,49.724,140.65501
968154,PM130EH,Fri Jun 14 23:02:28 CDT 2013,176547.0,211081.0,170019.0,557524.0,462879.0,456312.0,529145.0,1448303.0,541644.0,543521.0,600944.0,1668425.0,130.3,129.0,130.2,386.4,401.53,386.28998,47.507,47.086,46.832,141.724,16.542,21.46,18.063,56.212,50.302,51.744,50.194,152.461,0.944,0.91,0.933,0.93,59.97,131.433,49.724,140.65501
968154,PM130EH,Fri Jun 14 23:07:28 CDT 2013,176551.0,211084.0,170023.0,557536.0,462882.0,456314.0,529145.0,1448308.0,541649.0,543524.0,600948.0,1668438.0,130.4,129.2,130.3,363.28,376.5,378.88998,44.192,44.604,46.25,129.086,16.962,19.279,17.0,52.991,47.336,48.59,49.275,139.536,0.934,0.918,0.939,0.925,60.02,139.912,56.062,150.838
968154,PM130EH,Fri Jun 14 23:12:28 CDT 2013,176554.0,211086.0,170030.0,557547.0,462883.0,456317.0,529145.0,1448312.0,541653.0,543527.0,600953.0,1668450.0,130.8,129.3,130.9,352.00998,356.4,324.44998,43.771,40.895,40.13,134.424,14.054,21.168,13.59,49.146,45.97,46.048,42.368,143.123,0.952,0.888,0.947,0.939,60.0,139.912,56.062,150.838
968154,PM130EH,Fri Jun 14 23:17:28 CDT 2013,176557.0,211088.0,170035.0,557557.0,462883.0,456317.0,529149.0,1448316.0,541659.0,543529.0,600956.0,1668461.0,131.5,129.9,131.6,356.74,368.56998,315.86,44.879,42.648,39.38,138.11101,13.562,21.729,13.023,48.244,46.882,47.862,41.478,146.29102,0.957,0.891,0.949,0.944,60.04,139.912,56.062,150.838
968154,PM130EH,Fri Jun 14 23:22:28 CDT 2013,176559.0,211091.0,170040.0,557567.94,462885.0,456318.0,529150.0,1448320.0,541660.0,543534.0,600961.0,1668472.0,131.7,130.3,131.6,337.34,343.15002,336.65,42.007,40.597,41.841,118.035,14.234,18.694,14.315,47.245,44.352,44.693,44.221,127.136,0.947,0.908,0.946,0.928,59.96,128.425,48.946,137.54099
968154,PM130EH,Fri Jun 14 23:27:28 CDT 2013,176562.0,211094.0,170046.0,557579.0,462886.0,456318.0,529153.0,1448325.0,541661.0,543541.0,600965.0,1668484.0,131.0,129.8,131.2,359.84998,417.00998,359.08,43.785,50.053,43.87,142.46701,17.364,20.457,16.925,55.194,47.101,54.072,47.019,152.78099,0.93,0.926,0.933,0.932,60.03,128.425,48.946,137.54099
